% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1070077, Thu Aug 29 15:19:32 2024
259 2590 -0.4963958442305466 -0.08028252568173665 0.06859699397931994 0.39496706672285536 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
260 2600 -0.49246018481647014 -0.07098573669503463 0.07171971637316228 0.39472634198943796 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
261 2610 -0.49598212113150947 -0.0787895427171969 0.07034930007047907 0.3957846160915989 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
262 2620 -0.49718137083124564 -0.08003225199625177 0.07320566760852648 0.3974501517979116 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
263 2630 -0.49513201532412954 -0.08110341567132484 0.07422625879403474 0.39475952865473457 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
264 2640 -0.5139439999210847 -0.07901995825694719 0.06847475245423207 0.3982857006180427 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
265 2650 -0.5142962942619026 -0.08092762468491362 0.06796318016207784 0.4030326378053653 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
266 2660 -0.5164144460022739 -0.08512432862950958 0.07258754386525709 0.4161367524541558 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
267 2670 -0.5176302161159821 -0.09030488571629414 0.07192938370825835 0.43042611867023606 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
268 2680 -0.5244986080166332 -0.09404530661449965 0.07192418301646114 0.44288422691200036 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
269 2690 -0.5330395417105825 -0.08952538839516239 0.0706625165630093 0.44490071361455674 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
270 2700 -0.5306833534802872 -0.09317683302621768 0.0690193872112194 0.4557807411999139 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
271 2710 -0.5451443972234614 -0.0914507166132866 0.07533187823690268 0.45806398180994096 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
272 2720 -0.5393889041451262 -0.09346032099114246 0.07217388852740853 0.4448980369652505 0.5450013828263298 0.6095613964732386 0.6724528967850392 0.720960341466551 0.7826770310633796 0.8158464572810566 0.834761694391097 0.8874261772777002 0.9231167297750588 0.9735382233856279 1.0211564937463953 1.0596481377330387 1.0945736202518497 1.1863661935261385 1.275267687863603 1.3269787875932253 1.624382386478907
273 2730 -0.5235382683259953 -0.09264993306796508 0.07333992369917508 0.44956929159534365 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
274 2740 -0.5236066849274335 -0.08917801776084827 0.07691591049846824 0.44995085760107084 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
275 2750 -0.5265458143986335 -0.08828606222784782 0.07801184598785924 0.4484017782383407 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
276 2760 -0.5272210913718063 -0.08892839248779598 0.07670516633401239 0.44462405764817986 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
277 2770 -0.5334681142247139 -0.09935470459873724 0.07983846852644295 0.4282893255895647 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
278 2780 -0.5286387891412027 -0.10347772631729919 0.07792195421594522 0.42873755616763687 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
279 2790 -0.5232772147674821 -0.11185747990845173 0.07767371704019055 0.4172002842911122 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
280 2800 -0.5406958845631638 -0.10917360129361317 0.07627504041590615 0.43383706764278007 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
281 2810 -0.5442795580856877 -0.10608237204032755 0.08338653471994416 0.4494180962492417 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
282 2820 -0.5364381449155161 -0.11197325216804618 0.0849096790394459 0.4651917517735244 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
283 2830 -0.5323860264539362 -0.11129272845473959 0.08489021668757668 0.46584598512606284 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
284 2840 -0.5427057512479256 -0.11173634831613369 0.08359295156446628 0.4582777446259913 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
285 2850 -0.5559124467851903 -0.11481241387344135 0.08205946096391492 0.45436201996540965 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
286 2860 -0.5530007446607251 -0.10407578239745936 0.07679271253141812 0.4407259682163923 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
287 2870 -0.5549426058955417 -0.10575408763243768 0.07895007268820399 0.44209001161354583 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
288 2880 -0.5560827186044263 -0.10150839917875654 0.07927830360199609 0.44212512585238006 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
289 2890 -0.5509172722134308 -0.10644178218630082 0.07422816571867633 0.4425865857480975 0.5048683126871086 0.585932505386265 0.6529527268474583 0.7066790949216935 0.7615901870693672 0.7790269626830456 0.8583549260884844 0.8694595556015088 0.9052345374746339 0.9595449057677636 1.0241820347546333 1.0895352481519625 1.1224964275266913 1.1688238333360543 1.1934714501478658 1.3332855610123717 1.7297482463285023
290 2900 -0.5526855633367893 -0.10335096906847516 0.08286875565280419 0.44769344453500853 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
291 2910 -0.5524677819488135 -0.09970391702833617 0.0795174019294724 0.4463506124156715 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
292 2920 -0.5528327520021041 -0.10106576069282007 0.07918048228831795 0.4594602482632565 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
293 2930 -0.5511645102853917 -0.10686326087085729 0.07718206072019405 0.4539438174458517 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
294 2940 -0.5579625921538617 -0.10677042201648686 0.07356271961337883 0.45384467408301443 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
295 2950 -0.5636109118327164 -0.1077740971951705 0.07467384102432689 0.4624920785877153 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
296 2960 -0.5771734698971799 -0.1065944592070815 0.07134159656504659 0.45173404189623917 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
297 2970 -0.5807537263159139 -0.10310013889050076 0.07422321304832571 0.45236618888073654 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
298 2980 -0.5907926048043692 -0.09851249431436779 0.07160236695070235 0.4538778142331539 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
299 2990 -0.5904765257031314 -0.09855679959775225 0.07458741494693485 0.4596890894742419 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
300 3000 -0.5973448313360391 -0.10491384626061154 0.07773100207698236 0.4704591979829548 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
301 3010 -0.6029033317149655 -0.10041325266347165 0.08418518033467924 0.4785077318507977 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
302 3020 -0.5898813807786517 -0.09828304890471437 0.08270258957929225 0.4852270733114173 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
303 3030 -0.5889674410107854 -0.08841538094723495 0.0854125548252566 0.4849242451373806 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
304 3040 -0.5910230773212511 -0.09280066040353513 0.08304617344734477 0.486516256853777 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
305 3050 -0.5893444474569457 -0.0925574576352608 0.08477504547071546 0.4876215279793263 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
306 3060 -0.5929880165702178 -0.08395929322599394 0.08593173394719555 0.48404521337390105 0.48946916553088293 0.580509556725417 0.634783936931318 0.6878811146533276 0.7374264246086255 0.7737774196632936 0.8115002709781451 0.8594140096766812 0.9599380895633547 0.9803674687021483 0.9963893915074356 1.048676933732692 1.1004849113655293 1.1781399544659918 1.2490730099548386 1.4026551134635201 1.7046468769318017
307 3070 -0.590654146358465 -0.08723779568682243 0.08393601812921399 0.486490070210031 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
308 3080 -0.5836131822723943 -0.09381174072939955 0.08637785592130737 0.4773312539974375 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
309 3090 -0.5851747246146011 -0.08515719905702161 0.08844833932058725 0.4885667513663362 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
310 3100 -0.5865544085939707 -0.0863042400043127 0.0902650685080848 0.4845332916715357 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
311 3110 -0.591778612146888 -0.08285992419148389 0.08853286697000756 0.48870717370982786 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
312 3120 -0.5991577828564986 -0.08295710614253587 0.08852879045368614 0.47986171664710703 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
313 3130 -0.6035783080008885 -0.08525557054799834 0.08950038530547845 0.4742597025229113 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
314 3140 -0.6030392469989478 -0.07923779798202368 0.08727641298898374 0.4786086929032967 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
315 3150 -0.6049825420080949 -0.0791030933639629 0.08936084269017702 0.4742751747172543 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
316 3160 -0.606860087661137 -0.07858486117583577 0.09030234730903032 0.459387256801791 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
317 3170 -0.6058131580459508 -0.07564621823426679 0.09187612342781766 0.4598769223024165 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
318 3180 -0.6030323274315741 -0.07661123940989656 0.09839763875208468 0.4555861721433092 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
319 3190 -0.6055153590664192 -0.06900810872449084 0.09142001455096486 0.45347883585098653 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
320 3200 -0.5951773224517142 -0.07020211349478488 0.0924791289221263 0.45017438171841795 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
321 3210 -0.6011954041856199 -0.07694182615768944 0.09028928517189239 0.4441522029052723 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
322 3220 -0.5980781912593948 -0.08290241921971964 0.08185455966636476 0.4471704447732743 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
323 3230 -0.6100511129141567 -0.08401193978294116 0.08095315286113611 0.44914577961529045 0.481810842523891 0.573481438402235 0.622038793153915 0.67170607717883 0.7368884905209655 0.8007377832493419 0.8370342868853627 0.8670671779973133 0.9642042015204941 0.9763908256913915 1.0250847141179047 1.0602095581143909 1.0750506335172905 1.167328364365728 1.2607518841270993 1.3805403187419945 1.7007617349645312
324 3240 -0.615652583734788 -0.07712186923957924 0.08433680185767059 0.4437916799144205 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
325 3250 -0.6165117912848228 -0.08477468752178308 0.08953317827150895 0.4435635864158426 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
326 3260 -0.612961936967164 -0.08685194306631533 0.08760953515922336 0.44247030490855 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
327 3270 -0.6094514541986815 -0.08379783009795293 0.0818995241910514 0.43305962804084885 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
328 3280 -0.6109169809671007 -0.08007160303384686 0.08879803187286728 0.4315559068407852 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
329 3290 -0.6158294873527734 -0.08315362832063872 0.08225178313667601 0.44179101484546796 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
330 3300 -0.6208721191377135 -0.0857524973383599 0.0824896952376728 0.44553132927623573 0.4771033721789536 0.5450019388238593 0.6346978149992347 0.6962520757307387 0.7366020676381506 0.790802196136144 0.8564740769326511 0.8860311703757914 0.9509024616848901 0.9949237373474915 1.007358449079867 1.0511956462232095 1.1015576495259976 1.1999890891243772 1.2818988463985828 1.3124034448695487 1.6935892656469225
